Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
789000	274.35929	-825.09319	5.9933689	-819.09983	1838.6509	1.0504055	-817.3964	1484.3405
790000	300.3968	-825.66021	6.5621574	-819.09805	1839.0013	1.0502054	-825.59369	-5659.1386
791000	325.15532	-826.19751	7.1030063	-819.0945	1839.351	1.0500057	-815.34537	3265.7027
792000	272.51966	-825.03965	5.9531824	-819.08646	1839.7004	1.0498063	-811.69054	6441.038
793000	299.31119	-825.6181	6.5384424	-819.07966	1840.0494	1.0496071	-818.56564	447.56619
794000	312.22191	-825.89798	6.8204765	-819.0775	1840.398	1.0494083	-818.37422	612.24208
795000	313.25998	-825.91425	6.8431532	-819.0711	1840.7462	1.0492098	-825.13022	-5273.8337
796000	282.31499	-825.23146	6.1671609	-819.0643	1841.0939	1.0490117	-812.3133	5874.9221
797000	292.24916	-825.44222	6.3841726	-819.05804	1841.4412	1.0488138	-822.79589	-3252.1794
798000	289.381	-825.37442	6.3215177	-819.0529	1841.7879	1.0486164	-813.9667	4424.5056
799000	292.14808	-825.42545	6.3819645	-819.04349	1842.1341	1.0484193	-812.18232	5967.4245
800000	303.18641	-825.66276	6.6230963	-819.03967	1842.4797	1.0482227	-817.55454	1291.4299
801000	305.04896	-825.70063	6.6637836	-819.03685	1842.8247	1.0480264	-820.60767	-1365.6945
802000	293.26106	-825.43965	6.4062773	-819.03337	1843.1689	1.0478307	-811.22041	6791.4262
803000	295.60334	-825.47907	6.4574445	-819.02162	1843.5121	1.0476356	-818.68107	295.96505
804000	310.51261	-825.80114	6.783137	-819.018	1843.8545	1.0474411	-827.62178	-7476.0694
805000	313.46521	-825.86561	6.8476364	-819.01798	1844.1961	1.0472471	-819.9323	-794.32915
806000	291.26812	-825.36457	6.3627418	-819.00183	1844.5367	1.0470537	-821.21368	-1921.2278
807000	300.38478	-825.56626	6.5618949	-819.00436	1844.8768	1.0468607	-815.46612	3072.7722
808000	319.33662	-825.97027	6.9758971	-818.99438	1845.2163	1.046668	-811.10308	6851.9059
809000	279.36276	-825.08659	6.1026696	-818.98392	1845.5552	1.0464759	-823.53598	-3951.7665
810000	306.9084	-825.68732	6.7044031	-818.98291	1845.8935	1.0462841	-819.39171	-354.81798
811000	276.16327	-825.00508	6.0327768	-818.9723	1846.2313	1.0460927	-820.87886	-1654.5306
812000	297.93611	-825.48223	6.5084038	-818.97382	1846.5684	1.0459017	-822.49325	-3053.6304
813000	305.28374	-825.63338	6.6689126	-818.96447	1846.9049	1.0457111	-824.55743	-4851.8497
814000	283.74986	-825.15953	6.1985056	-818.96103	1847.2406	1.0455211	-816.45327	2175.061
815000	290.72476	-825.3063	6.350872	-818.95543	1847.5754	1.0453316	-828.38681	-8178.6813
816000	308.02843	-825.67963	6.7288701	-818.95076	1847.9094	1.0451427	-824.94645	-5198.3983
817000	323.07792	-826.00808	7.0576257	-818.95045	1848.2429	1.0449541	-813.94583	4338.3268
818000	302.52555	-825.5508	6.6086599	-818.94214	1848.5758	1.0447659	-821.87588	-2542.6958
819000	299.55502	-825.47482	6.5437687	-818.93105	1848.9083	1.044578	-821.77386	-2463.4452
820000	299.61477	-825.47338	6.5450741	-818.92831	1849.2405	1.0443904	-816.45681	2141.3004
821000	302.79162	-825.53512	6.6144723	-818.92065	1849.5719	1.0442033	-820.52149	-1386.7145
822000	290.7459	-825.26893	6.3513339	-818.9176	1849.9026	1.0440166	-815.29705	3135.7136
823000	307.68681	-825.63974	6.7214075	-818.91833	1850.2328	1.0438302	-811.42774	6486.3455
824000	278.21884	-824.98288	6.0776807	-818.9052	1850.5622	1.0436444	-814.61813	3711.6514
825000	293.04256	-825.30466	6.4015043	-818.90315	1850.8906	1.0434593	-822.82293	-3393.0509
826000	307.33668	-825.60929	6.713759	-818.89553	1851.218	1.0432747	-824.74675	-5064.0659
827000	279.27179	-824.98672	6.1006824	-818.88604	1851.5445	1.0430908	-818.98658	-86.996192
828000	320.84507	-825.90124	7.0088493	-818.89239	1851.8702	1.0429073	-808.62052	8886.8806
829000	289.54715	-825.20628	6.3251472	-818.88114	1852.1951	1.0427244	-823.00165	-3564.3106
830000	278.23474	-824.94838	6.0780281	-818.87035	1852.5191	1.042542	-827.87793	-7790.333
831000	306.33691	-825.56155	6.6919189	-818.86963	1852.8423	1.0423602	-812.15911	5802.6676
832000	290.90958	-825.21426	6.3549095	-818.85935	1853.1651	1.0421786	-816.42301	2106.3667
833000	294.18233	-825.28933	6.4264025	-818.86293	1853.4874	1.0419974	-818.57589	248.12079
834000	310.42369	-825.63608	6.7811945	-818.85489	1853.8093	1.0418164	-816.73836	1829.2337
835000	288.97487	-825.15758	6.3126458	-818.84493	1854.1308	1.0416358	-811.64238	6223.8093
836000	296.75363	-825.33151	6.4825725	-818.84893	1854.4519	1.0414554	-817.04553	1558.0714
837000	296.4545	-825.31765	6.476038	-818.84162	1854.7728	1.0412753	-821.51615	-2310.2983
838000	281.81099	-824.98949	6.1561511	-818.83334	1855.0934	1.0410953	-820.76691	-1669.9545
839000	290.6439	-825.17505	6.3491057	-818.82594	1855.4138	1.0409155	-816.65194	1877.277
840000	282.99637	-824.99824	6.1820457	-818.8162	1855.7341	1.0407359	-820.10612	-1113.6731
841000	302.13449	-825.41499	6.6001172	-818.81487	1856.0542	1.0405564	-816.65729	1862.4569
842000	291.23792	-825.17326	6.362082	-818.81117	1856.3741	1.040377	-814.95025	3332.2393
843000	335.476	-826.13623	7.3284612	-818.80776	1856.6939	1.0401979	-818.11986	593.60292
844000	300.63397	-825.36749	6.5673384	-818.80015	1857.0132	1.040019	-822.86139	-3503.9178
845000	304.36609	-825.4499	6.6488664	-818.80104	1857.3319	1.0398405	-823.04669	-3662.3984
846000	292.29908	-825.17388	6.385263	-818.78862	1857.6499	1.0396625	-817.77348	875.52767
847000	329.05217	-825.98464	7.1881329	-818.79651	1857.9672	1.039485	-817.13997	1428.484
848000	313.92021	-825.63971	6.8575759	-818.78213	1858.2838	1.0393079	-820.1574	-1185.731
849000	296.75654	-825.2576	6.4826361	-818.77496	1858.5996	1.0391313	-820.00586	-1061.0755
850000	305.55601	-825.44687	6.6748602	-818.77201	1858.9148	1.0389551	-821.40259	-2267.2616
851000	290.43475	-825.10499	6.3445367	-818.76045	1859.2291	1.0387794	-819.61587	-737.14528
852000	314.09122	-825.62964	6.8613115	-818.76833	1859.5428	1.0386042	-821.3224	-2200.5769
853000	314.3256	-825.62422	6.8664317	-818.75779	1859.8559	1.0384294	-820.88572	-1833.1114
854000	297.43733	-825.24842	6.497508	-818.75091	1860.1684	1.0382549	-813.25892	4730.2976
855000	295.98244	-825.20995	6.4657258	-818.74422	1860.4807	1.0380806	-824.94995	-5344.144
856000	295.32715	-825.18786	6.4514111	-818.73645	1860.7928	1.0379065	-818.19452	466.60453
857000	307.95814	-825.46511	6.7273346	-818.73778	1861.1046	1.0377326	-816.44377	1974.8466
858000	283.9651	-824.93118	6.2032075	-818.72797	1861.4161	1.037559	-817.01679	1472.8672
859000	292.75804	-825.12435	6.3952889	-818.72906	1861.7274	1.0373855	-808.58732	8727.84
860000	301.04462	-825.29368	6.576309	-818.71737	1862.0385	1.0372122	-820.53865	-1567.1051
861000	309.90974	-825.47944	6.7699672	-818.70947	1862.3492	1.0370391	-815.08091	3121.6408
862000	283.5722	-824.90387	6.1946246	-818.70924	1862.6596	1.0368663	-823.4201	-4052.0675
863000	319.10382	-825.6765	6.9708116	-818.70569	1862.9696	1.0366938	-814.9745	3208.8656
864000	294.47414	-825.13224	6.4327771	-818.69946	1863.2791	1.0365216	-818.27714	363.13579
865000	296.12191	-825.16024	6.4687726	-818.69147	1863.5882	1.0363496	-815.34755	2874.8556
866000	289.26548	-825.00546	6.3189942	-818.68646	1863.8968	1.0361781	-822.43738	-3224.2352
867000	284.69244	-824.9015	6.2190962	-818.6824	1864.205	1.0360067	-819.17794	-425.88324
868000	305.80619	-825.36712	6.6803253	-818.6868	1864.5129	1.0358357	-818.30112	331.41275
869000	323.3072	-825.73638	7.0626343	-818.67375	1864.8205	1.0356648	-824.03791	-4608.6688
870000	321.13342	-825.68507	7.0151481	-818.66992	1865.1278	1.0354942	-815.68767	2561.8045
871000	289.9783	-824.99762	6.3345657	-818.66306	1865.4348	1.0353238	-823.0113	-3734.5978
872000	310.54686	-825.44606	6.7838851	-818.66218	1865.7414	1.0351536	-820.72754	-1773.5938
873000	305.68039	-825.32961	6.6775774	-818.65204	1866.0479	1.0349836	-811.10103	6483.2437
874000	315.37077	-825.54086	6.8892633	-818.6516	1866.3543	1.0348137	-817.20585	1241.1077
875000	285.99878	-824.89234	6.2476331	-818.64471	1866.6606	1.0346439	-814.67266	3409.2578
876000	321.21007	-825.66406	7.0168226	-818.64724	1866.9666	1.0344743	-822.25453	-3095.6705
877000	310.85729	-825.42578	6.7906664	-818.63511	1867.2721	1.034305	-822.04559	-2926.2944
878000	302.24519	-825.23004	6.6025355	-818.62751	1867.5773	1.034136	-813.61735	4298.1686
879000	278.05164	-824.70257	6.0740283	-818.62855	1867.8823	1.0339672	-813.92027	4038.5205
880000	315.82213	-825.52607	6.8991232	-818.62695	1868.187	1.0337985	-810.67165	6822.5508
881000	333.14785	-825.89822	7.2776031	-818.62062	1868.4914	1.0336301	-814.43541	3588.6907
882000	302.28553	-825.21332	6.6034166	-818.6099	1868.7958	1.0334617	-815.38648	2763.54
883000	294.07948	-825.029	6.4241558	-818.60484	1869.1	1.0332935	-816.32917	1950.692
884000	329.35086	-825.8023	7.1946578	-818.60764	1869.4038	1.0331256	-815.31217	2824.3913
885000	312.87206	-825.43173	6.834679	-818.59705	1869.7072	1.032958	-818.63404	-31.702726
886000	298.58777	-825.11622	6.5226391	-818.59359	1870.0102	1.0327906	-815.70466	2475.1598
887000	307.38558	-825.30725	6.7148271	-818.59242	1870.3128	1.0326235	-818.12879	397.15988
888000	313.82058	-825.45036	6.8553994	-818.59496	1870.6147	1.0324568	-815.90524	2303.7416
889000	295.64853	-825.04358	6.4584317	-818.58515	1870.9163	1.0322904	-816.64657	1660.1169
890000	308.10722	-825.302	6.7305913	-818.57141	1871.2175	1.0321243	-815.37475	2737.0437
891000	307.3606	-825.28692	6.7142815	-818.57264	1871.5183	1.0319584	-820.83644	-1938.0091
892000	313.55047	-825.41778	6.8494988	-818.56828	1871.8185	1.0317929	-815.22267	2863.6619
893000	318.94676	-825.5257	6.9673808	-818.55832	1872.1184	1.0316276	-824.15107	-4786.3265
894000	323.71579	-825.63667	7.0715599	-818.56511	1872.4184	1.0314623	-817.52615	889.01152
895000	295.68901	-825.01057	6.4593159	-818.55126	1872.7181	1.0312972	-823.06029	-3857.6344
896000	308.62318	-825.29192	6.7418624	-818.55006	1873.0173	1.0311325	-819.39876	-725.98085
897000	285.12614	-824.76971	6.2285704	-818.54114	1873.316	1.0309681	-812.35815	5288.0813
898000	303.91601	-825.17653	6.6390344	-818.53749	1873.6143	1.0308039	-824.70844	-5276.9364
899000	291.3346	-824.89721	6.364194	-818.53302	1873.9122	1.0306401	-815.74623	2382.6708
900000	287.29416	-824.80237	6.2759307	-818.52644	1874.2096	1.0304765	-829.11467	-9051.3908
901000	303.76844	-825.16201	6.6358108	-818.52619	1874.5066	1.0303132	-811.80838	5741.8483
902000	311.31899	-825.31989	6.8007522	-818.51913	1874.8033	1.0301502	-821.75472	-2765.0809
903000	315.91633	-825.41626	6.9011811	-818.51508	1875.0997	1.0299873	-815.58673	2502.1242
904000	317.61385	-825.45345	6.9382632	-818.51518	1875.3959	1.0298247	-822.54792	-3445.2229
905000	288.27969	-824.8053	6.2974597	-818.50784	1875.6917	1.0296623	-822.7034	-3583.7582
906000	302.31182	-825.10758	6.6039909	-818.50359	1875.9871	1.0295001	-815.70039	2394.0573
907000	304.75425	-825.16161	6.6573457	-818.50427	1876.2822	1.0293382	-824.66345	-5259.3885
908000	299.90495	-825.0474	6.551413	-818.49599	1876.5769	1.0291766	-826.42227	-6767.2674
909000	310.6266	-825.27768	6.7856271	-818.49206	1876.871	1.0290153	-821.30806	-2403.8618
910000	321.64895	-825.51292	7.0264099	-818.48651	1877.1647	1.0288543	-818.3243	138.44928
911000	289.73885	-824.80651	6.3293349	-818.47718	1877.4581	1.0286935	-820.01553	-1312.7911
912000	291.34734	-824.84018	6.3644722	-818.47571	1877.751	1.028533	-813.87187	3928.186
913000	298.30837	-824.98727	6.5165359	-818.47074	1878.0434	1.0283729	-822.88293	-3764.0824
914000	310.40451	-825.25201	6.7807755	-818.47123	1878.3355	1.028213	-826.32421	-6698.407
915000	315.84259	-825.36421	6.8995703	-818.46464	1878.6274	1.0280533	-820.34555	-1604.1224
916000	324.03146	-825.5455	7.0784557	-818.46704	1878.9188	1.0278938	-820.9203	-2091.9274
917000	304.05155	-825.09558	6.6419953	-818.45358	1879.2095	1.0277348	-822.74244	-3656.591
918000	314.60462	-825.32304	6.8725267	-818.45051	1879.4996	1.0275762	-815.80324	2256.6589
919000	310.7839	-825.22996	6.7890633	-818.4409	1879.7889	1.027418	-816.98485	1241.0173
920000	300.12277	-824.99371	6.5561714	-818.43754	1880.0777	1.0272602	-813.97593	3802.1227
921000	313.13621	-825.27969	6.8404494	-818.43924	1880.3662	1.0271026	-818.6323	-164.49928
922000	312.95881	-825.27341	6.8365741	-818.43684	1880.6543	1.0269452	-820.07209	-1393.1074
923000	313.01351	-825.26765	6.8377691	-818.42988	1880.942	1.0267882	-822.98683	-3881.5927
924000	328.69252	-825.60739	7.1802764	-818.42712	1881.2293	1.0266314	-820.33507	-1624.9335
925000	301.79122	-825.00937	6.5926184	-818.41675	1881.5163	1.0264747	-813.26054	4390.6933
926000	301.42532	-824.99234	6.5846255	-818.40772	1881.8031	1.0263183	-825.65529	-6170.6155
927000	324.76072	-825.50311	7.0943863	-818.40873	1882.0897	1.026162	-821.74252	-2837.9785
928000	318.59119	-825.36924	6.9596133	-818.40962	1882.3761	1.0260059	-819.41573	-856.34636
929000	314.1327	-825.26785	6.8622176	-818.40564	1882.6622	1.02585	-824.19512	-4926.9433
930000	309.82033	-825.16261	6.7680142	-818.39459	1882.9479	1.0256943	-823.52411	-4364.6423
931000	310.42732	-825.17515	6.7812738	-818.39388	1883.2332	1.0255389	-820.34327	-1658.4642
932000	324.35026	-825.47497	7.0854199	-818.38955	1883.5182	1.0253838	-813.86343	3850.0562
933000	304.5455	-825.03784	6.6527856	-818.38506	1883.8027	1.0252289	-826.66718	-7043.9502
934000	306.87784	-825.08309	6.7037356	-818.37935	1884.0868	1.0250743	-822.22229	-3267.9316
935000	325.84877	-825.49835	7.1181549	-818.3802	1884.3705	1.02492	-821.23736	-2429.2864
936000	308.56515	-825.11642	6.7405947	-818.37582	1884.6539	1.0247658	-818.23542	119.35729
937000	321.15949	-825.38536	7.0157177	-818.36964	1884.9371	1.0246119	-814.33411	3430.1604
938000	284.08568	-824.56421	6.2058416	-818.35837	1885.2197	1.0244583	-813.00041	4553.5304
939000	315.6078	-825.26049	6.8944412	-818.36605	1885.5019	1.024305	-827.25577	-7553.9015
940000	314.99332	-825.23598	6.881018	-818.35497	1885.7835	1.024152	-810.30937	6835.597
941000	314.80291	-825.22759	6.8768585	-818.35074	1886.0647	1.0239993	-819.18841	-711.59035
942000	313.28402	-825.1943	6.8436782	-818.35063	1886.3455	1.0238469	-812.59304	4890.2355
943000	290.09167	-824.68046	6.3370422	-818.34341	1886.6263	1.0236945	-812.64611	4838.3082
944000	330.94021	-825.57108	7.2293772	-818.34171	1886.907	1.0235422	-819.32124	-831.72681
945000	331.63667	-825.57931	7.2445912	-818.33472	1887.1876	1.02339	-815.03155	2804.3113
946000	311.2154	-825.12861	6.7984893	-818.33012	1887.4683	1.0232379	-812.39859	5034.9739
947000	300.56929	-824.88873	6.5659255	-818.32281	1887.7487	1.0230858	-809.37946	7590.425
948000	294.24999	-824.75251	6.4278805	-818.32463	1888.0289	1.022934	-816.13447	1858.5664
949000	311.49867	-825.1203	6.8046774	-818.31562	1888.3086	1.0227825	-820.06342	-1482.9603
950000	298.01422	-824.82628	6.51011	-818.31617	1888.5878	1.0226313	-819.38254	-904.6512
951000	303.8567	-824.94105	6.6377389	-818.30331	1888.8663	1.0224805	-813.68353	3918.5943
952000	295.63744	-824.76254	6.4581893	-818.30435	1889.1443	1.02233	-824.83057	-5534.8689
953000	290.43723	-824.64585	6.3445909	-818.30125	1889.4218	1.0221799	-812.23466	5144.2981
954000	321.36242	-825.32606	7.0201507	-818.30591	1889.699	1.02203	-818.27748	24.09661
955000	310.02354	-825.06924	6.7724532	-818.29679	1889.9757	1.0218803	-817.68944	514.86589
956000	313.18306	-825.1304	6.8414728	-818.28893	1890.2521	1.0217309	-812.65627	4774.236
957000	342.31937	-825.76587	7.4779545	-818.28791	1890.5282	1.0215817	-816.56452	1460.5295
958000	320.52152	-825.28555	7.0017812	-818.28377	1890.8038	1.0214328	-819.92296	-1388.9708
959000	319.23946	-825.25905	6.9737747	-818.28527	1891.079	1.0212841	-822.62219	-3674.3574
960000	331.76251	-825.5172	7.2473403	-818.26986	1891.3537	1.0211358	-817.17604	926.58012
961000	324.3158	-825.35142	7.0846671	-818.26675	1891.628	1.0209877	-823.34853	-4304.1848
962000	274.15432	-824.2499	5.9888914	-818.26101	1891.9018	1.02084	-822.93719	-3960.0722
963000	307.43756	-824.97888	6.7159627	-818.26292	1892.1748	1.0206927	-808.8958	7931.4994
964000	316.66054	-825.17294	6.9174383	-818.2555	1892.447	1.0205459	-818.42895	-146.84343
965000	320.60182	-825.25848	7.0035353	-818.25495	1892.7188	1.0203993	-812.86133	4565.6684
966000	290.0509	-824.58302	6.3361517	-818.24687	1892.9902	1.020253	-817.37823	735.19328
967000	314.27222	-825.11457	6.8652656	-818.2493	1893.2613	1.0201069	-821.81697	-3019.1489
968000	317.32033	-825.16723	6.9318514	-818.23538	1893.532	1.0199611	-809.75554	7175.0525
969000	309.76074	-825.00849	6.7667124	-818.24178	1893.8021	1.0198156	-814.60542	3076.3926
970000	328.11236	-825.40731	7.1676028	-818.23971	1894.0715	1.0196706	-827.91711	-8186.0151
971000	308.48982	-824.96791	6.7389491	-818.22896	1894.3405	1.0195258	-825.83213	-6430.5308
972000	313.45773	-825.08553	6.847473	-818.23806	1894.6089	1.0193814	-819.07614	-708.72542
973000	341.33634	-825.68838	7.4564803	-818.2319	1894.8767	1.0192373	-823.69707	-4620.9652
974000	306.93463	-824.91908	6.7049762	-818.2141	1895.1441	1.0190935	-819.5754	-1150.859
975000	332.68664	-825.4835	7.2675278	-818.21597	1895.4111	1.0189499	-814.66062	3005.311
976000	320.30019	-825.21641	6.9969464	-818.21947	1895.6779	1.0188065	-822.16356	-3333.4409
977000	321.09954	-825.22968	7.0144081	-818.21527	1895.9443	1.0186633	-813.63494	3870.6255
978000	344.18046	-825.72522	7.51861	-818.20661	1896.2106	1.0185203	-827.16476	-7569.0629
979000	314.15517	-825.06889	6.8627085	-818.20618	1896.4766	1.0183774	-822.81333	-3892.1988
980000	303.07044	-824.8221	6.620563	-818.20154	1896.7419	1.018235	-824.1092	-4990.2009
981000	333.39781	-825.48734	7.2830632	-818.20428	1897.0063	1.0180931	-818.96924	-646.07156
982000	298.71906	-824.71391	6.5255072	-818.18841	1897.2698	1.0179517	-815.24381	2486.6082
983000	309.06714	-824.93187	6.7515608	-818.18031	1897.5327	1.0178106	-814.63425	2994.1081
984000	344.74006	-825.72073	7.5308343	-818.1899	1897.7953	1.0176698	-822.91131	-3985.9619
985000	325.61624	-825.29985	7.1130752	-818.18678	1898.0574	1.0175293	-814.81348	2847.4472
986000	321.50752	-825.20808	7.0233204	-818.18475	1898.3188	1.0173892	-819.43551	-1055.6374
987000	286.97124	-824.44281	6.2688766	-818.17394	1898.5794	1.0172495	-815.09583	2597.559
988000	341.97693	-825.64568	7.4704739	-818.17521	1898.8395	1.0171102	-822.90169	-3988.0424
989000	345.89519	-825.73019	7.5560682	-818.17413	1899.0988	1.0169713	-822.80079	-3903.2891
990000	317.69301	-825.09919	6.9399926	-818.15919	1899.3574	1.0168329	-822.63721	-3777.3685
991000	302.28039	-824.76678	6.6033044	-818.16348	1899.6155	1.0166947	-825.83668	-6471.7406
992000	312.28513	-824.98034	6.8218576	-818.15848	1899.8733	1.0165567	-813.4617	3960.8265
993000	325.01971	-825.26076	7.1000441	-818.16071	1900.1307	1.016419	-816.39001	1493.0415
994000	322.20665	-825.19389	7.0385929	-818.1553	1900.3876	1.0162816	-821.12616	-2504.6697
995000	303.93074	-824.78314	6.6393562	-818.14378	1900.644	1.0161445	-823.97405	-4914.7101
996000	327.91042	-825.31059	7.1631915	-818.1474	1900.8997	1.0160078	-817.81525	279.94666
997000	331.78175	-825.39367	7.2477606	-818.14591	1901.1549	1.0158715	-814.7632	2850.7401
998000	338.4843	-825.53962	7.3941775	-818.14544	1901.4093	1.0157355	-820.67734	-2133.4427
999000	296.9931	-824.6228	6.4878037	-818.135	1901.6632	1.0155999	-826.21259	-6805.4809
1000000	320.82345	-825.14554	7.0083769	-818.13716	1901.9163	1.0154647	-822.66937	-3817.9319
1001000	337.93184	-825.50931	7.382109	-818.1272	1902.1686	1.0153301	-817.39649	615.47154
1002000	306.79401	-824.82947	6.7019042	-818.12756	1902.4203	1.0151957	-822.6637	-3820.2361
1003000	288.77965	-824.42653	6.3083812	-818.11815	1902.6713	1.0150618	-820.66742	-2146.6567
1004000	332.09589	-825.38104	7.2546228	-818.12641	1902.9215	1.0149283	-815.14235	2512.4469
1005000	303.08442	-824.7304	6.6208684	-818.10953	1903.1711	1.0147953	-825.50658	-6227.1765
1006000	300.51512	-824.67562	6.5647421	-818.11088	1903.4198	1.0146626	-821.11471	-2528.4325
1007000	326.00611	-825.2313	7.1215919	-818.10971	1903.668	1.0145304	-821.97929	-3256.746
1008000	311.76908	-824.91704	6.8105846	-818.10645	1903.9153	1.0143986	-819.47572	-1152.2671
1009000	348.36123	-825.71805	7.6099386	-818.10812	1904.1617	1.0142673	-816.23263	1578.0494
1010000	305.95526	-824.78342	6.6835819	-818.09984	1904.4073	1.0141365	-818.33566	-198.39611
